Runtime (microseconds), 70397862
Generation, Fitness Island 0, Fitness Island 1, Fitness Island 2, Fitness Island 3, Fitness Island 4, Fitness Island 5, Fitness Island 6, Fitness Island 7
7390, 16065, 16063, 16063, 16064, 16062, 16063, 16064, 16065, 
7391, 16065, 16064, 16063, 16064, 16062, 16064, 16064, 16065, 
7392, 16065, 16064, 16063, 16064, 16062, 16064, 16065, 16065, 
7393, 16065, 16065, 16063, 16064, 16064, 16065, 16065, 16065, 
7394, 16065, 16066, 16064, 16064, 16064, 16065, 16065, 16065, 
7395, 16065, 16065, 16064, 16065, 16065, 16065, 16065, 16066, 
7396, 16065, 16064, 16064, 16064, 16066, 16065, 16065, 16066, 
7397, 16065, 16066, 16064, 16064, 16066, 16064, 16065, 16066, 
7398, 16065, 16067, 16063, 16064, 16067, 16064, 16065, 16067, 
7399, 16065, 16066, 16065, 16066, 16068, 16064, 16066, 16067, 
7400, 16066, 16067, 16064, 16066, 16068, 16063, 16067, 16066, 
7401, 16067, 16068, 16065, 16066, 16067, 16063, 16067, 16066, 
7402, 16067, 16068, 16065, 16067, 16067, 16066, 16067, 16067, 
7403, 16067, 16068, 16066, 16067, 16067, 16066, 16066, 16067, 
7404, 16067, 16068, 16065, 16067, 16067, 16067, 16066, 16067, 
7405, 16068, 16068, 16066, 16068, 16068, 16066, 16066, 16067, 
7406, 16068, 16068, 16066, 16069, 16068, 16066, 16066, 16067, 
7407, 16068, 16069, 16066, 16070, 16068, 16067, 16066, 16067, 
7408, 16069, 16069, 16067, 16070, 16068, 16068, 16067, 16067, 
7409, 16068, 16069, 16067, 16070, 16068, 16067, 16068, 16070, 
7410, 16068, 16069, 16068, 16069, 16069, 16068, 16068, 16069, 
7411, 16068, 16069, 16067, 16070, 16069, 16068, 16068, 16068, 
7412, 16070, 16068, 16068, 16070, 16069, 16068, 16068, 16068, 
7413, 16069, 16068, 16070, 16069, 16069, 16069, 16068, 16069, 
7414, 16070, 16068, 16071, 16070, 16068, 16069, 16069, 16070, 
7415, 16070, 16068, 16070, 16069, 16069, 16069, 16069, 16070, 
7416, 16072, 16068, 16071, 16069, 16069, 16069, 16069, 16070, 
7417, 16072, 16069, 16072, 16069, 16070, 16070, 16069, 16071, 
7418, 16072, 16069, 16073, 16069, 16070, 16071, 16068, 16072, 
7419, 16072, 16072, 16072, 16071, 16069, 16071, 16068, 16072, 
7420, 16072, 16071, 16073, 16070, 16068, 16072, 16070, 16071, 
7421, 16073, 16072, 16073, 16070, 16070, 16071, 16071, 16071, 
7422, 16074, 16071, 16072, 16070, 16070, 16072, 16070, 16072, 
7423, 16074, 16071, 16072, 16071, 16070, 16074, 16071, 16072, 
7424, 16073, 16071, 16072, 16072, 16071, 16074, 16071, 16072, 
7425, 16073, 16073, 16074, 16073, 16073, 16074, 16074, 16072, 
7426, 16075, 16073, 16074, 16074, 16073, 16074, 16074, 16072, 
7427, 16074, 16073, 16073, 16073, 16073, 16076, 16077, 16074, 
7428, 16073, 16075, 16072, 16074, 16073, 16077, 16076, 16073, 
7429, 16075, 16074, 16072, 16073, 16073, 16077, 16076, 16072, 
7430, 16075, 16076, 16073, 16073, 16073, 16077, 16076, 16073, 
7431, 16075, 16076, 16074, 16074, 16077, 16077, 16076, 16074, 
7432, 16075, 16076, 16077, 16075, 16076, 16077, 16076, 16075, 
7433, 16075, 16076, 16076, 16075, 16076, 16079, 16076, 16077, 
7434, 16075, 16076, 16076, 16075, 16076, 16078, 16077, 16077, 
7435, 16075, 16076, 16076, 16076, 16077, 16079, 16076, 16077, 
7436, 16076, 16077, 16076, 16076, 16079, 16079, 16080, 16079, 
7437, 16078, 16077, 16076, 16076, 16079, 16079, 16079, 16081, 
7438, 16077, 16077, 16077, 16077, 16079, 16079, 16079, 16081, 
7439, 16077, 16077, 16075, 16078, 16080, 16079, 16078, 16081, 
7440, 16078, 16079, 16076, 16076, 16081, 16079, 16079, 16082, 
7441, 16079, 16078, 16077, 16077, 16081, 16080, 16080, 16081, 
7442, 16080, 16081, 16079, 16077, 16082, 16080, 16079, 16081, 
7443, 16080, 16081, 16078, 16078, 16082, 16081, 16080, 16081, 
7444, 16080, 16081, 16079, 16078, 16082, 16080, 16080, 16081, 
7445, 16080, 16081, 16079, 16079, 16082, 16081, 16080, 16081, 
7446, 16079, 16081, 16079, 16078, 16083, 16082, 16082, 16082, 
7447, 16079, 16081, 16079, 16078, 16083, 16080, 16083, 16082, 
7448, 16080, 16081, 16080, 16079, 16083, 16081, 16083, 16082, 
7449, 16081, 16082, 16079, 16078, 16082, 16081, 16082, 16082, 
7450, 16082, 16082, 16080, 16079, 16082, 16081, 16082, 16081, 
7451, 16082, 16082, 16080, 16080, 16083, 16083, 16083, 16083, 
7452, 16082, 16081, 16082, 16078, 16082, 16083, 16084, 16083, 
7453, 16082, 16082, 16082, 16081, 16082, 16083, 16085, 16083, 
7454, 16082, 16083, 16082, 16084, 16082, 16083, 16085, 16083, 
7455, 16081, 16083, 16082, 16084, 16082, 16083, 16085, 16085, 
7456, 16082, 16083, 16082, 16085, 16083, 16084, 16084, 16085, 
7457, 16082, 16083, 16083, 16083, 16084, 16084, 16086, 16085, 
7458, 16085, 16083, 16083, 16085, 16084, 16084, 16085, 16085, 
7459, 16085, 16084, 16082, 16085, 16084, 16084, 16085, 16085, 
7460, 16084, 16083, 16084, 16085, 16084, 16084, 16086, 16085, 
7461, 16085, 16083, 16084, 16085, 16084, 16084, 16086, 16086, 
7462, 16084, 16083, 16084, 16085, 16087, 16084, 16086, 16086, 
7463, 16084, 16085, 16084, 16085, 16087, 16084, 16086, 16085, 
7464, 16084, 16085, 16085, 16085, 16085, 16086, 16086, 16085, 
7465, 16084, 16085, 16084, 16085, 16087, 16086, 16087, 16085, 
7466, 16084, 16086, 16086, 16085, 16087, 16085, 16087, 16084, 
7467, 16084, 16085, 16084, 16085, 16086, 16086, 16087, 16084, 
7468, 16084, 16086, 16085, 16086, 16087, 16085, 16087, 16087, 
7469, 16084, 16086, 16085, 16085, 16086, 16085, 16087, 16086, 
7470, 16085, 16086, 16085, 16085, 16086, 16086, 16087, 16085, 
7471, 16085, 16087, 16086, 16085, 16087, 16086, 16087, 16088, 
7472, 16085, 16087, 16088, 16086, 16086, 16086, 16088, 16088, 
7473, 16086, 16087, 16088, 16086, 16086, 16086, 16088, 16088, 
7474, 16086, 16087, 16088, 16087, 16087, 16086, 16087, 16088, 
7475, 16087, 16087, 16089, 16088, 16087, 16085, 16087, 16088, 
7476, 16087, 16088, 16089, 16088, 16087, 16085, 16087, 16088, 
7477, 16087, 16088, 16089, 16089, 16087, 16086, 16087, 16088, 
7478, 16087, 16089, 16089, 16089, 16087, 16088, 16088, 16088, 
7479, 16087, 16089, 16089, 16089, 16087, 16087, 16088, 16088, 
7480, 16088, 16089, 16089, 16091, 16087, 16087, 16087, 16088, 
7481, 16089, 16090, 16088, 16091, 16087, 16087, 16087, 16088, 
7482, 16089, 16090, 16089, 16091, 16086, 16087, 16089, 16089, 
7483, 16089, 16091, 16089, 16091, 16088, 16089, 16089, 16089, 
7484, 16089, 16091, 16089, 16091, 16088, 16089, 16089, 16089, 
7485, 16091, 16091, 16090, 16091, 16088, 16089, 16088, 16090, 
7486, 16091, 16091, 16090, 16092, 16089, 16090, 16089, 16091, 
7487, 16091, 16091, 16091, 16092, 16089, 16090, 16089, 16090, 
7488, 16090, 16091, 16091, 16092, 16088, 16091, 16090, 16089, 
7489, 16091, 16091, 16092, 16092, 16089, 16091, 16092, 16089, 
7490, 16091, 16092, 16093, 16091, 16090, 16091, 16092, 16089, 
7491, 16091, 16091, 16094, 16091, 16091, 16093, 16092, 16089, 
7492, 16091, 16091, 16096, 16091, 16090, 16093, 16091, 16089, 
7493, 16092, 16092, 16095, 16091, 16091, 16093, 16092, 16089, 
7494, 16092, 16091, 16094, 16092, 16091, 16093, 16092, 16090, 
7495, 16093, 16092, 16094, 16093, 16089, 16093, 16092, 16089, 
7496, 16094, 16092, 16094, 16092, 16089, 16093, 16093, 16089, 
7497, 16094, 16093, 16094, 16092, 16090, 16093, 16093, 16091, 
7498, 16095, 16094, 16094, 16092, 16089, 16093, 16095, 16091, 
7499, 16095, 16095, 16095, 16092, 16090, 16093, 16094, 16092, 
7500, 16095, 16095, 16096, 16092, 16090, 16093, 16094, 16091, 
7501, 16095, 16095, 16095, 16094, 16092, 16093, 16094, 16091, 
7502, 16095, 16095, 16095, 16094, 16094, 16094, 16094, 16091, 
7503, 16096, 16095, 16096, 16094, 16093, 16095, 16095, 16091, 
7504, 16096, 16095, 16096, 16094, 16094, 16095, 16095, 16095, 
7505, 16096, 16095, 16097, 16095, 16094, 16095, 16095, 16094, 
7506, 16096, 16095, 16097, 16095, 16094, 16095, 16095, 16094, 
7507, 16096, 16095, 16097, 16096, 16095, 16095, 16094, 16095, 
7508, 16096, 16096, 16097, 16096, 16095, 16096, 16096, 16095, 
7509, 16096, 16096, 16097, 16097, 16095, 16095, 16095, 16095, 
7510, 16096, 16096, 16098, 16099, 16095, 16095, 16095, 16097, 
7511, 16096, 16096, 16098, 16098, 16096, 16096, 16096, 16097, 
7512, 16096, 16096, 16098, 16097, 16096, 16096, 16096, 16095, 
7513, 16097, 16096, 16098, 16097, 16096, 16096, 16095, 16095, 
7514, 16097, 16096, 16098, 16098, 16096, 16098, 16095, 16095, 
7515, 16097, 16096, 16098, 16098, 16098, 16098, 16096, 16095, 
7516, 16097, 16097, 16098, 16098, 16097, 16098, 16097, 16096, 
7517, 16096, 16098, 16098, 16098, 16098, 16098, 16097, 16096, 
7518, 16096, 16098, 16098, 16097, 16098, 16098, 16097, 16097, 
7519, 16096, 16100, 16097, 16097, 16097, 16098, 16097, 16097, 
7520, 16096, 16099, 16099, 16098, 16097, 16098, 16097, 16100, 
7521, 16096, 16100, 16100, 16098, 16098, 16098, 16098, 16100, 
7522, 16098, 16100, 16099, 16099, 16099, 16098, 16098, 16100, 
7523, 16097, 16100, 16098, 16100, 16099, 16099, 16099, 16100, 
7524, 16099, 16099, 16098, 16100, 16099, 16100, 16098, 16100, 
7525, 16098, 16100, 16098, 16101, 16099, 16098, 16099, 16100, 
7526, 16098, 16100, 16099, 16100, 16099, 16098, 16100, 16100, 
7527, 16098, 16100, 16099, 16100, 16099, 16099, 16100, 16101, 
7528, 16099, 16101, 16100, 16099, 16099, 16100, 16100, 16101, 
7529, 16100, 16100, 16101, 16100, 16100, 16101, 16101, 16101, 
7530, 16101, 16100, 16100, 16100, 16100, 16102, 16101, 16101, 
7531, 16100, 16100, 16101, 16100, 16101, 16102, 16100, 16101, 
7532, 16100, 16100, 16101, 16101, 16100, 16103, 16102, 16101, 
7533, 16100, 16103, 16101, 16101, 16102, 16103, 16103, 16102, 
7534, 16100, 16103, 16101, 16101, 16102, 16103, 16102, 16101, 
7535, 16100, 16102, 16102, 16102, 16103, 16103, 16103, 16103, 
7536, 16100, 16102, 16102, 16103, 16103, 16103, 16102, 16102, 
7537, 16101, 16103, 16102, 16103, 16103, 16103, 16104, 16103, 
7538, 16103, 16102, 16103, 16103, 16102, 16103, 16104, 16103, 
7539, 16103, 16102, 16103, 16104, 16104, 16103, 16105, 16104, 
7540, 16103, 16102, 16102, 16103, 16107, 16103, 16105, 16104, 
7541, 16103, 16102, 16103, 16104, 16106, 16103, 16104, 16104, 
7542, 16103, 16104, 16103, 16103, 16106, 16103, 16103, 16104, 
7543, 16103, 16105, 16105, 16104, 16107, 16103, 16104, 16104, 
7544, 16103, 16106, 16107, 16104, 16107, 16104, 16104, 16106, 
7545, 16104, 16106, 16106, 16104, 16107, 16104, 16104, 16108, 
7546, 16104, 16108, 16106, 16104, 16107, 16105, 16103, 16108, 
7547, 16105, 16108, 16107, 16105, 16108, 16106, 16103, 16108, 
7548, 16106, 16107, 16108, 16106, 16108, 16105, 16104, 16109, 
7549, 16106, 16107, 16108, 16106, 16109, 16105, 16105, 16109, 
7550, 16107, 16107, 16108, 16106, 16109, 16106, 16106, 16109, 
7551, 16109, 16109, 16108, 16109, 16109, 16107, 16106, 16108, 
7552, 16108, 16108, 16108, 16109, 16109, 16107, 16106, 16108, 
7553, 16108, 16108, 16109, 16109, 16109, 16109, 16106, 16108, 
7554, 16108, 16108, 16110, 16108, 16110, 16109, 16106, 16108, 
7555, 16108, 16108, 16110, 16108, 16109, 16109, 16107, 16108, 
7556, 16108, 16110, 16110, 16110, 16109, 16109, 16109, 16108, 
7557, 16108, 16109, 16110, 16110, 16109, 16109, 16110, 16108, 
7558, 16110, 16111, 16111, 16110, 16109, 16109, 16112, 16109, 
7559, 16111, 16110, 16111, 16111, 16109, 16111, 16114, 16109, 
7560, 16109, 16111, 16112, 16110, 16109, 16112, 16114, 16109, 
7561, 16110, 16111, 16111, 16113, 16111, 16112, 16114, 16110, 
7562, 16110, 16110, 16112, 16112, 16111, 16112, 16114, 16110, 
7563, 16111, 16111, 16112, 16113, 16111, 16113, 16114, 16111, 
7564, 16110, 16113, 16112, 16113, 16111, 16113, 16114, 16111, 
7565, 16110, 16114, 16112, 16114, 16112, 16112, 16114, 16111, 
7566, 16112, 16113, 16112, 16113, 16112, 16111, 16114, 16112, 
7567, 16113, 16114, 16112, 16113, 16112, 16112, 16114, 16111, 
7568, 16113, 16114, 16112, 16114, 16111, 16112, 16114, 16111, 
7569, 16113, 16113, 16113, 16114, 16111, 16112, 16114, 16111, 
7570, 16113, 16115, 16113, 16114, 16113, 16113, 16114, 16113, 
7571, 16114, 16115, 16113, 16114, 16112, 16115, 16114, 16113, 
7572, 16114, 16115, 16113, 16114, 16112, 16115, 16114, 16111, 
7573, 16114, 16114, 16113, 16114, 16113, 16114, 16113, 16112, 
7574, 16114, 16114, 16113, 16115, 16113, 16114, 16114, 16113, 
7575, 16115, 16114, 16114, 16115, 16113, 16114, 16114, 16115, 
7576, 16115, 16115, 16115, 16115, 16112, 16115, 16113, 16114, 
7577, 16115, 16115, 16115, 16116, 16115, 16115, 16113, 16115, 
7578, 16114, 16115, 16116, 16116, 16114, 16115, 16113, 16116, 
7579, 16114, 16117, 16115, 16115, 16114, 16114, 16115, 16116, 
7580, 16114, 16117, 16115, 16115, 16116, 16115, 16115, 16116, 
7581, 16114, 16117, 16115, 16116, 16116, 16117, 16116, 16117, 
7582, 16114, 16118, 16115, 16116, 16114, 16116, 16116, 16117, 
7583, 16114, 16118, 16115, 16116, 16115, 16116, 16117, 16117, 
7584, 16114, 16118, 16116, 16117, 16116, 16116, 16116, 16118, 
7585, 16117, 16118, 16116, 16118, 16116, 16117, 16117, 16118, 
7586, 16117, 16118, 16116, 16118, 16117, 16117, 16117, 16118, 
7587, 16116, 16118, 16117, 16117, 16117, 16117, 16117, 16118, 
7588, 16117, 16118, 16117, 16116, 16117, 16117, 16117, 16118, 
7589, 16117, 16118, 16117, 16116, 16117, 16118, 16117, 16118, 
7590, 16117, 16118, 16116, 16118, 16119, 16117, 16118, 16119, 
7591, 16118, 16118, 16117, 16118, 16118, 16117, 16119, 16119, 
7592, 16118, 16118, 16118, 16118, 16118, 16119, 16117, 16119, 
7593, 16118, 16118, 16118, 16118, 16120, 16120, 16117, 16118, 
7594, 16118, 16118, 16121, 16119, 16120, 16119, 16117, 16119, 
7595, 16121, 16118, 16119, 16119, 16120, 16119, 16116, 16120, 
7596, 16121, 16118, 16121, 16119, 16121, 16119, 16117, 16123, 
7597, 16120, 16118, 16119, 16119, 16121, 16119, 16116, 16122, 
7598, 16120, 16118, 16121, 16120, 16121, 16119, 16117, 16121, 
7599, 16120, 16118, 16122, 16119, 16121, 16121, 16121, 16121, 
7600, 16120, 16120, 16121, 16120, 16121, 16121, 16124, 16121, 
7601, 16120, 16118, 16121, 16120, 16121, 16123, 16123, 16121, 
7602, 16120, 16120, 16121, 16120, 16121, 16123, 16123, 16121, 
7603, 16119, 16120, 16122, 16122, 16123, 16123, 16123, 16120, 
7604, 16119, 16121, 16123, 16122, 16121, 16123, 16123, 16121, 
7605, 16120, 16120, 16123, 16122, 16122, 16123, 16124, 16121, 
7606, 16121, 16121, 16123, 16123, 16122, 16123, 16124, 16121, 
7607, 16124, 16122, 16123, 16126, 16122, 16123, 16124, 16121, 
7608, 16124, 16123, 16123, 16126, 16122, 16123, 16124, 16121, 
7609, 16125, 16124, 16123, 16126, 16123, 16124, 16124, 16120, 
7610, 16125, 16124, 16123, 16127, 16122, 16124, 16124, 16121, 
7611, 16125, 16124, 16123, 16128, 16122, 16124, 16124, 16121, 
7612, 16124, 16125, 16122, 16127, 16122, 16124, 16125, 16125, 
7613, 16125, 16126, 16122, 16128, 16122, 16125, 16125, 16125, 
7614, 16125, 16127, 16124, 16128, 16124, 16125, 16125, 16125, 
7615, 16126, 16127, 16125, 16128, 16124, 16125, 16124, 16125, 
7616, 16126, 16126, 16126, 16128, 16124, 16125, 16125, 16126, 
7617, 16125, 16127, 16126, 16128, 16124, 16126, 16125, 16126, 
7618, 16125, 16126, 16126, 16128, 16123, 16126, 16125, 16126, 
7619, 16125, 16125, 16128, 16128, 16123, 16126, 16126, 16127, 
7620, 16125, 16125, 16128, 16128, 16124, 16129, 16126, 16127, 
7621, 16126, 16125, 16127, 16127, 16124, 16128, 16127, 16127, 
7622, 16125, 16125, 16129, 16127, 16124, 16128, 16127, 16127, 
7623, 16126, 16128, 16129, 16127, 16126, 16127, 16128, 16127, 
7624, 16124, 16126, 16129, 16129, 16126, 16127, 16130, 16128, 
7625, 16125, 16125, 16128, 16129, 16127, 16128, 16130, 16129, 
7626, 16125, 16125, 16128, 16129, 16127, 16128, 16130, 16129, 
7627, 16126, 16126, 16128, 16128, 16129, 16127, 16130, 16130, 
7628, 16127, 16127, 16128, 16128, 16130, 16129, 16129, 16130, 
7629, 16127, 16127, 16128, 16128, 16130, 16129, 16129, 16131, 
7630, 16128, 16127, 16128, 16129, 16131, 16128, 16130, 16131, 
7631, 16129, 16127, 16128, 16130, 16131, 16128, 16130, 16133, 
7632, 16129, 16130, 16129, 16129, 16131, 16129, 16130, 16133, 
7633, 16129, 16132, 16129, 16130, 16131, 16131, 16130, 16133, 
7634, 16131, 16129, 16127, 16130, 16131, 16131, 16130, 16131, 
7635, 16130, 16131, 16127, 16131, 16131, 16129, 16131, 16131, 
7636, 16130, 16132, 16129, 16131, 16131, 16131, 16132, 16132, 
7637, 16130, 16132, 16130, 16131, 16132, 16130, 16132, 16132, 
7638, 16131, 16132, 16128, 16131, 16132, 16130, 16131, 16132, 
7639, 16131, 16133, 16130, 16131, 16132, 16130, 16131, 16132, 
7640, 16133, 16132, 16130, 16132, 16132, 16130, 16131, 16131, 
7641, 16134, 16132, 16130, 16131, 16131, 16131, 16131, 16131, 
7642, 16134, 16132, 16133, 16131, 16132, 16131, 16132, 16131, 
7643, 16134, 16133, 16134, 16133, 16130, 16134, 16132, 16132, 
7644, 16134, 16134, 16132, 16132, 16130, 16133, 16131, 16132, 
7645, 16134, 16134, 16132, 16132, 16131, 16132, 16132, 16132, 
7646, 16134, 16133, 16132, 16132, 16131, 16133, 16133, 16132, 
7647, 16134, 16133, 16131, 16132, 16131, 16134, 16133, 16133, 
7648, 16133, 16133, 16132, 16132, 16130, 16133, 16133, 16132, 
7649, 16133, 16133, 16132, 16132, 16132, 16132, 16133, 16133, 
7650, 16132, 16133, 16132, 16132, 16132, 16133, 16133, 16134, 
7651, 16132, 16133, 16133, 16133, 16133, 16134, 16133, 16134, 
7652, 16133, 16133, 16135, 16133, 16132, 16135, 16133, 16133, 
7653, 16134, 16134, 16134, 16133, 16133, 16136, 16134, 16133, 
7654, 16134, 16134, 16133, 16132, 16133, 16136, 16134, 16133, 
7655, 16132, 16134, 16133, 16133, 16133, 16137, 16134, 16134, 
7656, 16132, 16134, 16134, 16133, 16133, 16137, 16134, 16134, 
7657, 16133, 16134, 16132, 16133, 16135, 16138, 16134, 16134, 
7658, 16137, 16134, 16135, 16135, 16134, 16139, 16134, 16135, 
7659, 16137, 16134, 16134, 16134, 16134, 16139, 16133, 16135, 
7660, 16135, 16136, 16134, 16139, 16133, 16140, 16134, 16135, 
7661, 16134, 16136, 16134, 16139, 16137, 16140, 16135, 16136, 
7662, 16137, 16135, 16135, 16140, 16136, 16140, 16135, 16135, 
7663, 16136, 16135, 16140, 16140, 16136, 16141, 16134, 16139, 
7664, 16138, 16135, 16140, 16138, 16138, 16140, 16135, 16138, 
7665, 16136, 16135, 16139, 16139, 16136, 16140, 16136, 16140, 
7666, 16136, 16135, 16139, 16139, 16137, 16140, 16139, 16140, 
7667, 16138, 16136, 16140, 16139, 16139, 16140, 16140, 16140, 
7668, 16137, 16137, 16142, 16140, 16139, 16140, 16140, 16140, 
7669, 16140, 16136, 16142, 16139, 16139, 16141, 16139, 16140, 
7670, 16140, 16137, 16142, 16140, 16139, 16141, 16139, 16139, 
7671, 16140, 16138, 16142, 16142, 16138, 16141, 16139, 16138, 
7672, 16140, 16140, 16142, 16141, 16138, 16141, 16140, 16139, 
7673, 16140, 16140, 16142, 16140, 16139, 16141, 16139, 16142, 
7674, 16141, 16140, 16142, 16140, 16139, 16141, 16140, 16142, 
7675, 16140, 16142, 16141, 16140, 16138, 16141, 16139, 16142, 
7676, 16141, 16142, 16141, 16140, 16139, 16141, 16140, 16142, 
7677, 16141, 16143, 16141, 16140, 16141, 16141, 16140, 16142, 
7678, 16141, 16142, 16141, 16141, 16141, 16140, 16141, 16142, 
7679, 16141, 16143, 16141, 16141, 16142, 16141, 16141, 16142, 
7680, 16141, 16145, 16141, 16141, 16142, 16141, 16140, 16142, 
7681, 16143, 16143, 16141, 16141, 16142, 16141, 16142, 16142, 
7682, 16144, 16145, 16141, 16141, 16142, 16145, 16144, 16142, 
7683, 16144, 16143, 16141, 16142, 16142, 16144, 16145, 16142, 
7684, 16145, 16144, 16141, 16141, 16142, 16144, 16145, 16142, 
7685, 16146, 16145, 16141, 16145, 16142, 16144, 16145, 16142, 
7686, 16146, 16145, 16141, 16146, 16142, 16145, 16145, 16142, 
7687, 16146, 16145, 16142, 16146, 16142, 16145, 16147, 16142, 
7688, 16145, 16145, 16142, 16146, 16143, 16145, 16146, 16142, 
7689, 16146, 16144, 16143, 16147, 16145, 16145, 16147, 16143, 
7690, 16146, 16144, 16144, 16147, 16145, 16146, 16147, 16144, 
7691, 16146, 16144, 16146, 16147, 16145, 16145, 16147, 16142, 
7692, 16146, 16144, 16145, 16147, 16145, 16146, 16146, 16142, 
7693, 16145, 16144, 16145, 16147, 16145, 16147, 16147, 16146, 
7694, 16146, 16144, 16145, 16147, 16145, 16147, 16147, 16146, 
7695, 16147, 16146, 16146, 16147, 16146, 16147, 16148, 16145, 
7696, 16146, 16145, 16146, 16146, 16146, 16147, 16148, 16147, 
7697, 16146, 16145, 16146, 16147, 16146, 16146, 16148, 16147, 
7698, 16146, 16146, 16147, 16146, 16146, 16146, 16148, 16147, 
7699, 16146, 16145, 16146, 16146, 16146, 16147, 16148, 16147, 
7700, 16147, 16147, 16146, 16147, 16147, 16147, 16148, 16147, 
7701, 16147, 16147, 16145, 16147, 16147, 16147, 16148, 16147, 
7702, 16146, 16147, 16146, 16147, 16146, 16147, 16148, 16147, 
7703, 16148, 16148, 16149, 16147, 16149, 16147, 16148, 16147, 
7704, 16148, 16148, 16149, 16148, 16149, 16147, 16148, 16148, 
7705, 16148, 16148, 16149, 16147, 16148, 16148, 16147, 16148, 
7706, 16148, 16148, 16149, 16148, 16149, 16149, 16148, 16148, 
7707, 16147, 16148, 16148, 16148, 16148, 16149, 16148, 16148, 
7708, 16148, 16148, 16148, 16148, 16148, 16150, 16149, 16148, 
7709, 16148, 16148, 16148, 16148, 16148, 16148, 16148, 16148, 
7710, 16148, 16148, 16148, 16148, 16149, 16148, 16151, 16148, 
7711, 16148, 16148, 16148, 16148, 16148, 16148, 16150, 16147, 
7712, 16148, 16148, 16148, 16148, 16148, 16149, 16150, 16147, 
7713, 16149, 16148, 16148, 16148, 16148, 16149, 16150, 16147, 
7714, 16149, 16148, 16148, 16148, 16148, 16149, 16150, 16147, 
7715, 16148, 16148, 16148, 16148, 16147, 16149, 16149, 16148, 
7716, 16149, 16147, 16149, 16150, 16147, 16149, 16149, 16148, 
7717, 16149, 16149, 16149, 16149, 16148, 16150, 16150, 16148, 
7718, 16149, 16149, 16149, 16149, 16147, 16149, 16152, 16148, 
7719, 16152, 16150, 16149, 16149, 16147, 16149, 16153, 16149, 
7720, 16152, 16150, 16149, 16149, 16148, 16149, 16153, 16149, 
7721, 16152, 16149, 16150, 16150, 16149, 16150, 16153, 16149, 
7722, 16153, 16149, 16150, 16150, 16149, 16150, 16154, 16150, 
7723, 16153, 16152, 16151, 16151, 16150, 16150, 16154, 16150, 
7724, 16153, 16154, 16151, 16151, 16150, 16150, 16153, 16152, 
7725, 16153, 16154, 16152, 16151, 16153, 16149, 16153, 16151, 
7726, 16153, 16154, 16153, 16150, 16153, 16149, 16153, 16151, 
7727, 16153, 16155, 16154, 16151, 16153, 16150, 16154, 16151, 
7728, 16153, 16154, 16155, 16152, 16153, 16153, 16153, 16153, 
7729, 16153, 16155, 16155, 16152, 16153, 16153, 16154, 16153, 
